1	180	22	3	-103.1202	-49.3362	1	0	1	0
1	180	23	3	-84.5791	-49.8359	1	0	1	0
1	180	24	3	-66.743	-47.4302	1	0	1	0
1	180	25	3	-51.1821	-42.5725	1	0	1	0
1	180	26	3	-38.2284	-35.946	1	0	1	0
1	180	27	3	-27.437	-28.1556	1	0	1	0
1	180	28	3	-18.1754	-19.6388	1	0	1	0
1	180	29	3	-9.8725	-10.6974	1	0	1	0
1	180	30	3	-2.0528	-1.5497	1	0	1	0
1	180	31	3	15.6992	7.6267	1	0	1	0
1	180	32	3	23.7901	16.6592	1	0	1	0
1	180	33	3	32.6697	25.3477	1	0	1	0
1	180	34	3	42.8754	33.4241	1	0	1	0
1	180	35	3	55.0321	40.5023	1	0	1	0
1	180	36	3	69.697	46.0331	1	0	1	0
1	180	37	3	86.8798	49.3362	1	0	1	0
1	180	38	3	105.4209	49.8359	1	0	1	0
1	180	39	3	123.257	47.4302	1	0	1	0
1	180	40	3	138.8179	42.5725	1	0	1	0
1	180	41	3	151.7716	35.946	1	0	1	0
1	180	42	3	162.563	28.1556	1	0	1	0
1	180	43	3	171.8246	19.6388	1	0	1	0
1	180	44	3	-179.8725	10.6974	1	0	1	0
1	180	45	3	-172.0528	1.5497	1	0	1	0
1	180	46	3	-164.3008	-7.6267	1	0	1	0
1	180	47	3	-156.2099	-16.6592	1	0	1	0
1	180	48	3	-147.3303	-25.3477	1	0	1	0
1	180	49	3	-137.1246	-33.4241	1	0	1	0
1	180	50	3	-124.9679	-40.5023	1	0	1	0
1	180	51	3	-110.303	-46.0331	1	0	1	0
1	180	52	3	-93.1202	-49.3362	1	0	1	0
1	180	53	3	-74.5791	-49.8359	1	0	1	0
1	180	54	3	-56.743	-47.4302	1	0	1	0
1	180	55	3	-41.1821	-42.5725	1	0	1	0
1	180	56	3	-28.2284	-35.946	1	0	1	0
1	180	57	3	-17.437	-28.1556	1	0	1	0
1	180	58	3	-8.1754	-19.6388	1	0	1	0
1	180	59	3	0.1275	-10.6974	1	0	1	0
1	180	60	3	7.9472	-1.5497	1	0	1	0
1	180	61	3	25.6992	7.6267	1	0	1	0
1	180	62	3	33.7901	16.6592	1	0	1	0
1	180	63	3	42.6697	25.3477	1	0	1	0
1	180	64	3	52.8754	33.4241	1	0	1	0
1	180	65	3	65.0321	40.5023	1	0	1	0
1	180	66	3	79.697	46.0331	1	0	1	0
1	180	67	3	96.8798	49.3362	1	0	1	0
1	180	68	3	115.4209	49.8359	1	0	1	0
1	180	69	3	133.257	47.4302	1	0	1	0
1	180	70	3	148.8179	42.5725	1	0	1	0
1	180	71	3	161.7716	35.946	1	0	1	0
1	180	72	3	172.563	28.1556	1	0	1	0
1	180	73	3	-178.1754	19.6388	1	0	1	0
1	180	74	3	-169.8725	10.6974	1	0	1	0
1	180	75	3	-162.0528	1.5497	1	0	1	0
1	180	76	3	-154.3008	-7.6267	1	0	1	0
1	180	77	3	-146.2099	-16.6592	1	0	1	0
1	180	78	3	-137.3303	-25.3477	1	0	1	0
1	180	79	3	-127.1246	-33.4241	1	0	1	0
1	180	80	3	-114.9679	-40.5023	1	0	1	0
1	180	81	3	-100.303	-46.0331	1	0	1	0
1	180	82	3	-83.1202	-49.3362	1	0	1	0
1	180	83	3	-64.5791	-49.8359	1	0	1	0
1	180	84	3	-46.743	-47.4302	1	0	1	0
1	180	85	3	-31.1821	-42.5725	1	0	1	0
1	180	86	3	-18.2284	-35.946	1	0	1	0
1	180	87	3	-7.437	-28.1556	1	0	1	0
1	180	88	3	1.8246	-19.6388	1	0	1	0
1	180	89	3	10.1275	-10.6974	1	0	1	0
1	180	90	3	17.9472	-1.5497	1	0	1	0
1	180	91	3	35.6992	7.6267	1	0	1	0
1	180	92	3	43.7901	16.6592	1	0	1	0
1	180	93	3	52.6697	25.3477	1	0	1	0
1	180	94	3	62.8754	33.4241	1	0	1	0
1	180	95	3	75.0321	40.5023	1	0	1	0
1	180	96	3	89.697	46.0331	1	0	1	0
1	180	97	3	106.8798	49.3362	1	0	1	0
1	180	98	3	125.4209	49.8359	1	0	1	0
1	180	99	3	143.257	47.4302	1	0	1	0
1	180	100	3	158.8179	42.5725	1	0	1	0
1	180	101	3	171.7716	35.946	1	0	1	0
1	180	102	3	-177.437	28.1556	1	0	1	0
1	180	103	3	-168.1754	19.6388	1	0	1	0
1	180	104	3	-159.8725	10.6974	1	0	1	0
1	180	105	3	-152.0528	1.5497	1	0	1	0
1	180	106	3	-144.3008	-7.6267	1	0	1	0
1	180	107	3	-136.2099	-16.6592	1	0	1	0
1	180	108	3	-127.3303	-25.3477	1	0	1	0
1	180	109	3	-117.1246	-33.4241	1	0	1	0
1	180	110	3	-104.9679	-40.5023	1	0	1	0
1	180	111	3	-90.303	-46.0331	1	0	1	0
1	180	112	3	-73.1202	-49.3362	1	0	1	0
1	180	113	3	-54.5791	-49.8359	1	0	1	0
1	180	114	3	-36.743	-47.4302	1	0	1	0
1	180	115	3	-21.1821	-42.5725	1	0	1	0
1	180	116	3	-8.2284	-35.946	1	0	1	0
1	180	117	3	2.563	-28.1556	1	0	1	0
1	180	118	3	11.8246	-19.6388	1	0	1	0
1	180	119	3	20.1275	-10.6974	1	0	1	0
1	180	120	3	27.9472	-1.5497	1	0	1	0
1	180	121	3	45.6992	7.6267	1	0	1	0
1	180	122	3	53.7901	16.6592	1	0	1	0
1	180	123	3	62.6697	25.3477	1	0	1	0
1	180	124	3	72.8754	33.4241	1	0	1	0
1	180	125	3	85.0321	40.5023	1	0	1	0
1	180	126	3	99.697	46.0331	1	0	1	0
1	180	127	3	116.8798	49.3362	1	0	1	0
1	180	128	3	135.4209	49.8359	1	0	1	0
1	180	129	3	153.257	47.4302	1	0	1	0
1	180	130	3	168.8179	42.5725	1	0	1	0
1	180	131	3	-178.2284	35.946	1	0	1	0
1	180	132	3	-167.437	28.1556	1	0	1	0
1	180	133	3	-158.1754	19.6388	1	0	1	0
1	180	134	3	-149.8725	10.6974	1	0	1	0
1	180	135	3	-142.0528	1.5497	1	0	1	0
1	180	136	3	-134.3008	-7.6267	1	0	1	0
1	180	137	3	-126.2099	-16.6592	1	0	1	0
1	180	138	3	-117.3303	-25.3477	1	0	1	0
1	180	139	3	-107.1246	-33.4241	1	0	1	0
1	180	140	3	-94.9679	-40.5023	1	0	1	0
1	180	141	3	-80.303	-46.0331	1	0	1	0
1	180	142	3	-63.1202	-49.3362	1	0	1	0
1	180	143	3	-44.5791	-49.8359	1	0	1	0
1	180	144	3	-26.743	-47.4302	1	0	1	0
1	180	145	3	-11.1821	-42.5725	1	0	1	0
1	180	146	3	1.7716	-35.946	1	0	1	0
1	180	147	3	12.563	-28.1556	1	0	1	0
1	180	148	3	21.8246	-19.6388	1	0	1	0
1	180	149	3	30.1275	-10.6974	1	0	1	0
1	180	150	3	37.9472	-1.5497	1	0	1	0
1	180	151	3	55.6992	7.6267	1	0	1	0
1	180	152	3	63.7901	16.6592	1	0	1	0
1	180	153	3	72.6697	25.3477	1	0	1	0
1	180	154	3	82.8754	33.4241	1	0	1	0
1	180	155	3	95.0321	40.5023	1	0	1	0
1	180	156	3	109.697	46.0331	1	0	1	0
1	180	157	3	126.8798	49.3362	1	0	1	0
1	180	158	3	145.4209	49.8359	1	0	1	0
1	180	159	3	163.257	47.4302	1	0	1	0
1	180	160	3	178.8179	42.5725	1	0	1	0
1	180	161	3	-168.2284	35.946	1	0	1	0
1	180	162	3	-157.437	28.1556	1	0	1	0
1	180	163	3	-148.1754	19.6388	1	0	1	0
1	180	164	3	-139.8725	10.6974	1	0	1	0
1	180	165	3	-132.0528	1.5497	1	0	1	0
1	180	166	3	-124.3008	-7.6267	1	0	1	0
1	180	167	3	-116.2099	-16.6592	1	0	1	0
1	180	168	3	-107.3303	-25.3477	1	0	1	0
1	180	169	3	-97.1246	-33.4241	1	0	1	0
1	180	170	3	-84.9679	-40.5023	1	0	1	0
1	180	171	3	-70.303	-46.0331	1	0	1	0
1	180	172	3	-53.1202	-49.3362	1	0	1	0
1	180	173	3	-34.5791	-49.8359	1	0	1	0
1	180	174	3	-16.743	-47.4302	1	0	1	0
1	180	175	3	-1.1821	-42.5725	1	0	1	0
1	180	176	3	11.7716	-35.946	1	0	1	0
1	180	177	3	22.563	-28.1556	1	0	1	0
1	180	178	3	31.8246	-19.6388	1	0	1	0
1	180	179	3	40.1275	-10.6974	1	0	1	0
1	180	180	3	47.9472	-1.5497	1	0	1	0
1	180	181	3	65.6992	7.6267	1	0	1	0
1	180	182	3	73.7901	16.6592	1	0	1	0
1	180	183	3	82.6697	25.3477	1	0	1	0
1	180	184	3	92.8754	33.4241	1	0	1	0
1	180	185	3	105.0321	40.5023	1	0	1	0
1	180	186	3	119.697	46.0331	1	0	1	0
1	180	187	3	136.8798	49.3362	1	0	1	0
1	180	188	3	155.4209	49.8359	1	0	1	0
1	180	189	3	173.257	47.4302	1	0	1	0
1	180	190	3	-171.1821	42.5725	1	0	1	0
1	180	191	3	-158.2284	35.946	1	0	1	0
1	180	192	3	-147.437	28.1556	1	0	1	0
1	180	193	3	-138.1754	19.6388	1	0	1	0
1	180	194	3	-129.8725	10.6974	1	0	1	0
1	180	195	3	-122.0528	1.5497	1	0	1	0
1	180	196	3	-114.3008	-7.6267	1	0	1	0
1	180	197	3	-106.2099	-16.6592	1	0	1	0
1	180	198	3	-97.3303	-25.3477	1	0	1	0
1	180	199	3	-87.1246	-33.4241	1	0	1	0
1	180	200	3	-74.9679	-40.5023	1	0	1	0
1	180	201	3	-60.303	-46.0331	1	0	1	0
1	180	202	3	-43.1202	-49.3362	1	0	1	0
1	180	203	3	-24.5791	-49.8359	1	0	1	0
1	180	204	3	-6.743	-47.4302	1	0	1	0
1	180	205	3	8.8179	-42.5725	1	0	1	0
1	180	206	3	21.7716	-35.946	1	0	1	0
1	180	207	3	32.563	-28.1556	1	0	1	0
1	180	208	3	41.8246	-19.6388	1	0	1	0
1	180	209	3	50.1275	-10.6974	1	0	1	0
1	180	210	3	57.9472	-1.5497	1	0	1	0
1	180	211	3	75.6992	7.6267	1	0	1	0
1	180	212	3	83.7901	16.6592	1	0	1	0
1	180	213	3	92.6697	25.3477	1	0	1	0
1	180	214	3	102.8754	33.4241	1	0	1	0
1	180	215	3	115.0321	40.5023	1	0	1	0
1	180	216	3	129.697	46.0331	1	0	1	0
1	180	217	3	146.8798	49.3362	1	0	1	0
1	180	218	3	165.4209	49.8359	1	0	1	0
1	180	219	3	-176.743	47.4302	1	0	1	0
1	180	220	3	-161.1821	42.5725	1	0	1	0
1	180	221	3	-148.2284	35.946	1	0	1	0
1	180	222	3	-137.437	28.1556	1	0	1	0
1	180	223	3	-128.1754	19.6388	1	0	1	0
1	180	224	3	-119.8725	10.6974	1	0	1	0
1	180	225	3	-112.0528	1.5497	1	0	1	0
1	180	226	3	-104.3008	-7.6267	1	0	1	0
1	180	227	3	-96.2099	-16.6592	1	0	1	0
1	180	228	3	-87.3303	-25.3477	1	0	1	0
1	180	229	3	-77.1246	-33.4241	1	0	1	0
1	180	230	3	-64.9679	-40.5023	1	0	1	0
1	180	231	3	-50.303	-46.0331	1	0	1	0
1	180	232	3	-33.1202	-49.3362	1	0	1	0
1	180	233	3	-14.5791	-49.8359	1	0	1	0
1	180	234	3	3.257	-47.4302	1	0	1	0
1	180	235	3	18.8179	-42.5725	1	0	1	0
1	180	236	3	31.7716	-35.946	1	0	1	0
1	180	237	3	42.563	-28.1556	1	0	1	0
1	180	238	3	51.8246	-19.6388	1	0	1	0
1	180	239	3	60.1275	-10.6974	1	0	1	0
1	180	240	3	67.9472	-1.5497	1	0	1	0
1	180	241	3	85.6992	7.6267	1	0	1	0
1	180	242	3	93.7901	16.6592	1	0	1	0
1	180	243	3	102.6697	25.3477	1	0	1	0
1	180	244	3	112.8754	33.4241	1	0	1	0
1	180	245	3	125.0321	40.5023	1	0	1	0
1	180	246	3	139.697	46.0331	1	0	1	0
1	180	247	3	156.8798	49.3362	1	0	1	0
1	180	248	3	175.4209	49.8359	1	0	1	0
1	180	249	3	-166.743	47.4302	1	0	1	0
1	180	250	3	-151.1821	42.5725	1	0	1	0
1	180	251	3	-138.2284	35.946	1	0	1	0
1	180	252	3	-127.437	28.1556	1	0	1	0
1	180	253	3	-118.1754	19.6388	1	0	1	0
1	180	254	3	-109.8725	10.6974	1	0	1	0
1	180	255	3	-102.0528	1.5497	1	0	1	0
1	180	256	3	-94.3008	-7.6267	1	0	1	0
1	180	257	3	-86.2099	-16.6592	1	0	1	0
1	180	258	3	-77.3303	-25.3477	1	0	1	0
1	180	259	3	-67.1246	-33.4241	1	0	1	0
1	180	260	3	-54.9679	-40.5023	1	0	1	0
1	180	261	3	-40.303	-46.0331	1	0	1	0
1	180	262	3	-23.1202	-49.3362	1	0	1	0
1	180	263	3	-4.5791	-49.8359	1	0	1	0
1	180	264	3	13.257	-47.4302	1	0	1	0
1	180	265	3	28.8179	-42.5725	1	0	1	0
1	180	266	3	41.7716	-35.946	1	0	1	0
1	180	267	3	52.563	-28.1556	1	0	1	0
1	180	268	3	61.8246	-19.6388	1	0	1	0
1	180	269	3	70.1275	-10.6974	1	0	1	0
1	180	270	3	77.9472	-1.5497	1	0	1	0
1	180	271	3	95.6992	7.6267	1	0	1	0
1	180	272	3	103.7901	16.6592	1	0	1	0
1	180	273	3	112.6697	25.3477	1	0	1	0
1	180	274	3	122.8754	33.4241	1	0	1	0
1	180	275	3	135.0321	40.5023	1	0	1	0
1	180	276	3	149.697	46.0331	1	0	1	0
1	180	277	3	166.8798	49.3362	1	0	1	0
1	180	278	3	-174.5791	49.8359	1	0	1	0
1	180	279	3	-156.743	47.4302	1	0	1	0
1	180	280	3	-141.1821	42.5725	1	0	1	0
1	180	281	3	-128.2284	35.946	1	0	1	0
1	180	282	3	-117.437	28.1556	1	0	1	0
1	180	283	3	-108.1754	19.6388	1	0	1	0
1	180	284	3	-99.8725	10.6974	1	0	1	0
1	180	285	3	-92.0528	1.5497	1	0	1	0
1	180	286	3	-84.3008	-7.6267	1	0	1	0
1	180	287	3	-76.2099	-16.6592	1	0	1	0
1	180	288	3	-67.3303	-25.3477	1	0	1	0
1	180	289	3	-57.1246	-33.4241	1	0	1	0
1	180	290	3	-44.9679	-40.5023	1	0	1	0
1	180	291	3	-30.303	-46.0331	1	0	1	0
1	180	292	3	-13.1202	-49.3362	1	0	1	0
1	180	293	3	5.4209	-49.8359	1	0	1	0
1	180	294	3	23.257	-47.4302	1	0	1	0
1	180	295	3	38.8179	-42.5725	1	0	1	0
1	180	296	3	51.7716	-35.946	1	0	1	0
1	180	297	3	62.563	-28.1556	1	0	1	0
1	180	298	3	71.8246	-19.6388	1	0	1	0
1	180	299	3	80.1275	-10.6974	1	0	1	0
1	180	300	3	87.9472	-1.5497	1	0	1	0
1	180	301	3	105.6992	7.6267	1	0	1	0
1	180	302	3	113.7901	16.6592	1	0	1	0
1	180	303	3	122.6697	25.3477	1	0	1	0
1	180	304	3	132.8754	33.4241	1	0	1	0
1	180	305	3	145.0321	40.5023	1	0	1	0
1	180	306	3	159.697	46.0331	1	0	1	0
1	180	307	3	176.8798	49.3362	1	0	1	0
1	180	308	3	-164.5791	49.8359	1	0	1	0
1	180	309	3	-146.743	47.4302	1	0	1	0
1	180	310	3	-131.1821	42.5725	1	0	1	0
1	180	311	3	-118.2284	35.946	1	0	1	0
1	180	312	3	-107.437	28.1556	1	0	1	0
1	180	313	3	-98.1754	19.6388	1	0	1	0
1	180	314	3	-89.8725	10.6974	1	0	1	0
1	180	315	3	-82.0528	1.5497	1	0	1	0
1	180	316	3	-74.3008	-7.6267	1	0	1	0
1	180	317	3	-66.2099	-16.6592	1	0	1	0
1	180	318	3	-57.3303	-25.3477	1	0	1	0
1	180	319	3	-47.1246	-33.4241	1	0	1	0
1	180	320	3	-34.9679	-40.5023	1	0	1	0
1	180	321	3	-20.303	-46.0331	1	0	1	0
1	180	322	3	-3.1202	-49.3362	1	0	1	0
1	180	323	3	15.4209	-49.8359	1	0	1	0
1	180	324	3	33.257	-47.4302	1	0	1	0
1	180	325	3	48.8179	-42.5725	1	0	1	0
1	180	326	3	61.7716	-35.946	1	0	1	0
1	180	327	3	72.563	-28.1556	1	0	1	0
1	180	328	3	81.8246	-19.6388	1	0	1	0
1	180	329	3	90.1275	-10.6974	1	0	1	0
1	180	330	3	97.9472	-1.5497	1	0	1	0
1	180	331	3	115.6992	7.6267	1	0	1	0
1	180	332	3	123.7901	16.6592	1	0	1	0
1	180	333	3	132.6697	25.3477	1	0	1	0
1	180	334	3	142.8754	33.4241	1	0	1	0
1	180	335	3	155.0321	40.5023	1	0	1	0
1	180	336	3	169.697	46.0331	1	0	1	0
1	180	337	3	-173.1202	49.3362	1	0	1	0
1	180	338	3	-154.5791	49.8359	1	0	1	0
1	180	339	3	-136.743	47.4302	1	0	1	0
1	180	340	3	-121.1821	42.5725	1	0	1	0
1	180	341	3	-108.2284	35.946	1	0	1	0
1	180	342	3	-97.437	28.1556	1	0	1	0
1	180	343	3	-88.1754	19.6388	1	0	1	0
1	180	344	3	-79.8725	10.6974	1	0	1	0
1	180	345	3	-72.0528	1.5497	1	0	1	0
1	180	346	3	-64.3008	-7.6267	1	0	1	0
1	180	347	3	-56.2099	-16.6592	1	0	1	0
1	180	348	3	-47.3303	-25.3477	1	0	1	0
1	180	349	3	-37.1246	-33.4241	1	0	1	0
1	180	350	3	-24.9679	-40.5023	1	0	1	0
1	180	351	3	-10.303	-46.0331	1	0	1	0
1	180	352	3	6.8798	-49.3362	1	0	1	0
1	180	353	3	25.4209	-49.8359	1	0	1	0
1	180	354	3	43.257	-47.4302	1	0	1	0
1	180	355	3	58.8179	-42.5725	1	0	1	0
1	180	356	3	71.7716	-35.946	1	0	1	0
1	180	357	3	82.563	-28.1556	1	0	1	0
1	180	358	3	91.8246	-19.6388	1	0	1	0
1	180	359	3	100.1275	-10.6974	1	0	1	0
1	180	360	3	107.9472	-1.5497	1	0	1	0
1	180	361	3	125.6992	7.6267	1	0	1	0
1	180	362	3	133.7901	16.6592	1	0	1	0
1	180	363	3	142.6697	25.3477	1	0	1	0
1	180	364	3	152.8754	33.4241	1	0	1	0
1	180	365	3	165.0321	40.5023	1	0	1	0
1	180	366	3	-180.303	46.0331	1	0	1	0
1	180	367	3	-163.1202	49.3362	1	0	1	0
1	180	368	3	-144.5791	49.8359	1	0	1	0
1	180	369	3	-126.743	47.4302	1	0	1	0
1	180	370	3	-111.1821	42.5725	1	0	1	0
1	180	371	3	-98.2284	35.946	1	0	1	0
1	180	372	3	-87.437	28.1556	1	0	1	0
1	180	373	3	-78.1754	19.6388	1	0	1	0
1	180	374	3	-69.8725	10.6974	1	0	1	0
1	180	375	3	-62.0528	1.5497	1	0	1	0
1	180	376	3	-54.3008	-7.6267	1	0	1	0
1	180	377	3	-46.2099	-16.6592	1	0	1	0
1	180	378	3	-37.3303	-25.3477	1	0	1	0
1	180	379	3	-27.1246	-33.4241	1	0	1	0
1	180	380	3	-14.9679	-40.5023	1	0	1	0
1	180	381	3	-0.303	-46.0331	1	0	1	0
1	180	382	3	16.8798	-49.3362	1	0	1	0
1	180	383	3	35.4209	-49.8359	1	0	1	0
1	180	384	3	53.257	-47.4302	1	0	1	0
1	180	385	3	68.8179	-42.5725	1	0	1	0
1	180	386	3	81.7716	-35.946	1	0	1	0
1	180	387	3	92.563	-28.1556	1	0	1	0
1	180	388	3	101.8246	-19.6388	1	0	1	0
1	180	389	3	110.1275	-10.6974	1	0	1	0
1	180	390	3	117.9472	-1.5497	1	0	1	0
1	180	391	3	135.6992	7.6267	1	0	1	0
1	180	392	3	143.7901	16.6592	1	0	1	0
1	180	393	3	152.6697	25.3477	1	0	1	0
1	180	394	3	162.8754	33.4241	1	0	1	0
1	180	395	3	175.0321	40.5023	1	0	1	0
1	180	396	3	-170.303	46.0331	1	0	1	0
1	180	397	3	-153.1202	49.3362	1	0	1	0
1	180	398	3	-134.5791	49.8359	1	0	1	0
1	180	399	3	-116.743	47.4302	1	0	1	0
1	180	400	3	-101.1821	42.5725	1	0	1	0
1	180	401	3	-88.2284	35.946	1	0	1	0
1	180	402	3	-77.437	28.1556	1	0	1	0
1	180	403	3	-68.1754	19.6388	1	0	1	0
1	180	404	3	-59.8725	10.6974	1	0	1	0
1	180	405	3	-52.0528	1.5497	1	0	1	0
1	180	406	3	-44.3008	-7.6267	1	0	1	0
1	180	407	3	-36.2099	-16.6592	1	0	1	0
1	180	408	3	-27.3303	-25.3477	1	0	1	0
1	180	409	3	-17.1246	-33.4241	1	0	1	0
1	180	410	3	-4.9679	-40.5023	1	0	1	0
1	180	411	3	9.697	-46.0331	1	0	1	0
1	180	412	3	26.8798	-49.3362	1	0	1	0
1	180	413	3	45.4209	-49.8359	1	0	1	0
1	180	414	3	63.257	-47.4302	1	0	1	0
1	180	415	3	78.8179	-42.5725	1	0	1	0
1	180	416	3	91.7716	-35.946	1	0	1	0
1	180	417	3	102.563	-28.1556	1	0	1	0
1	180	418	3	111.8246	-19.6388	1	0	1	0
1	180	419	3	120.1275	-10.6974	1	0	1	0
1	180	420	3	127.9472	-1.5497	1	0	1	0
1	180	421	3	145.6992	7.6267	1	0	1	0
1	180	422	3	153.7901	16.6592	1	0	1	0
1	180	423	3	162.6697	25.3477	1	0	1	0
1	180	424	3	172.8754	33.4241	1	0	1	0
1	180	425	3	-174.9679	40.5023	1	0	1	0
1	180	426	3	-160.303	46.0331	1	0	1	0
1	180	427	3	-143.1202	49.3362	1	0	1	0
1	180	428	3	-124.5791	49.8359	1	0	1	0
1	180	429	3	-106.743	47.4302	1	0	1	0
1	180	430	3	-91.1821	42.5725	1	0	1	0
1	180	431	3	-78.2284	35.946	1	0	1	0
1	180	432	3	-67.437	28.1556	1	0	1	0
1	180	433	3	-58.1754	19.6388	1	0	1	0
1	180	434	3	-49.8725	10.6974	1	0	1	0
1	180	435	3	-42.0528	1.5497	1	0	1	0
1	180	436	3	-34.3008	-7.6267	1	0	1	0
1	180	437	3	-26.2099	-16.6592	1	0	1	0
1	180	438	3	-17.3303	-25.3477	1	0	1	0
1	180	439	3	-7.1246	-33.4241	1	0	1	0
1	180	440	3	5.0321	-40.5023	1	0	1	0
1	180	441	3	19.697	-46.0331	1	0	1	0
1	180	442	3	36.8798	-49.3362	1	0	1	0
1	180	443	3	55.4209	-49.8359	1	0	1	0
1	180	444	3	73.257	-47.4302	1	0	1	0
1	180	445	3	88.8179	-42.5725	1	0	1	0
1	180	446	3	101.7716	-35.946	1	0	1	0
1	180	447	3	112.563	-28.1556	1	0	1	0
1	180	448	3	121.8246	-19.6388	1	0	1	0
1	180	449	3	130.1275	-10.6974	1	0	1	0
1	180	450	3	137.9472	-1.5497	1	0	1	0
1	180	451	3	155.6992	7.6267	1	0	1	0
1	180	452	3	163.7901	16.6592	1	0	1	0
1	180	453	3	172.6697	25.3477	1	0	1	0
1	180	454	3	-177.1246	33.4241	1	0	1	0
1	180	455	3	-164.9679	40.5023	1	0	1	0
1	180	456	3	-150.303	46.0331	1	0	1	0
1	180	457	3	-133.1202	49.3362	1	0	1	0
1	180	458	3	-114.5791	49.8359	1	0	1	0
1	180	459	3	-96.743	47.4302	1	0	1	0
1	180	460	3	-81.1821	42.5725	1	0	1	0
1	180	461	3	-68.2284	35.946	1	0	1	0
1	180	462	3	-57.437	28.1556	1	0	1	0
1	180	463	3	-48.1754	19.6388	1	0	1	0
1	180	464	3	-39.8725	10.6974	1	0	1	0
1	180	465	3	-32.0528	1.5497	1	0	1	0
1	180	466	3	-24.3008	-7.6267	1	0	1	0
1	180	467	3	-16.2099	-16.6592	1	0	1	0
1	180	468	3	-7.3303	-25.3477	1	0	1	0
1	180	469	3	2.8754	-33.4241	1	0	1	0
1	180	470	3	15.0321	-40.5023	1	0	1	0
1	180	471	3	29.697	-46.0331	1	0	1	0
1	180	472	3	46.8798	-49.3362	1	0	1	0
1	180	473	3	65.4209	-49.8359	1	0	1	0
1	180	474	3	83.257	-47.4302	1	0	1	0
1	180	475	3	98.8179	-42.5725	1	0	1	0
1	180	476	3	111.7716	-35.946	1	0	1	0
1	180	477	3	122.563	-28.1556	1	0	1	0
1	180	478	3	131.8246	-19.6388	1	0	1	0
1	180	479	3	140.1275	-10.6974	1	0	1	0
1	180	480	3	147.9472	-1.5497	1	0	1	0
1	180	481	3	165.6992	7.6267	1	0	1	0
1	180	482	3	173.7901	16.6592	1	0	1	0
1	180	483	3	-177.3303	25.3477	1	0	1	0
1	180	484	3	-167.1246	33.4241	1	0	1	0
1	180	485	3	-154.9679	40.5023	1	0	1	0
1	180	486	3	-140.303	46.0331	1	0	1	0
1	180	487	3	-123.1202	49.3362	1	0	1	0
1	180	488	3	-104.5791	49.8359	1	0	1	0
1	180	489	3	-86.743	47.4302	1	0	1	0
1	180	490	3	-71.1821	42.5725	1	0	1	0
1	180	491	3	-58.2284	35.946	1	0	1	0
1	180	492	3	-47.437	28.1556	1	0	1	0
1	180	493	3	-38.1754	19.6388	1	0	1	0
1	180	494	3	-29.8725	10.6974	1	0	1	0
1	180	495	3	-22.0528	1.5497	1	0	1	0
1	180	496	3	-14.3008	-7.6267	1	0	1	0
1	180	497	3	-6.2099	-16.6592	1	0	1	0
1	180	498	3	2.6697	-25.3477	1	0	1	0
1	180	499	3	12.8754	-33.4241	1	0	1	0
1	180	500	3	25.0321	-40.5023	1	0	1	0
1	180	501	3	39.697	-46.0331	1	0	1	0
1	180	502	3	56.8798	-49.3362	1	0	1	0
1	180	503	3	75.4209	-49.8359	1	0	1	0
1	180	504	3	93.257	-47.4302	1	0	1	0
1	180	505	3	108.8179	-42.5725	1	0	1	0
1	180	506	3	121.7716	-35.946	1	0	1	0
1	180	507	3	132.563	-28.1556	1	0	1	0
1	180	508	3	141.8246	-19.6388	1	0	1	0
1	180	509	3	150.1275	-10.6974	1	0	1	0
1	180	510	3	157.9472	-1.5497	1	0	1	0
1	180	511	3	175.6992	7.6267	1	0	1	0
1	180	512	3	-176.2099	16.6592	1	0	1	0
1	180	513	3	-167.3303	25.3477	1	0	1	0
1	180	514	3	-157.1246	33.4241	1	0	1	0
1	180	515	3	-144.9679	40.5023	1	0	1	0
1	180	516	3	-130.303	46.0331	1	0	1	0
1	180	517	3	-113.1202	49.3362	1	0	1	0
1	180	518	3	-94.5791	49.8359	1	0	1	0
1	180	519	3	-76.743	47.4302	1	0	1	0
1	180	520	3	-61.1821	42.5725	1	0	1	0
1	180	521	3	-48.2284	35.946	1	0	1	0
1	180	522	3	-37.437	28.1556	1	0	1	0
1	180	523	3	-28.1754	19.6388	1	0	1	0
1	180	524	3	-19.8725	10.6974	1	0	1	0
1	180	525	3	-12.0528	1.5497	1	0	1	0
1	180	526	3	-4.3008	-7.6267	1	0	1	0
1	180	527	3	3.7901	-16.6592	1	0	1	0
1	180	528	3	12.6697	-25.3477	1	0	1	0
1	180	529	3	22.8754	-33.4241	1	0	1	0
1	180	530	3	35.0321	-40.5023	1	0	1	0
1	180	531	3	49.697	-46.0331	1	0	1	0
1	180	532	3	66.8798	-49.3362	1	0	1	0
1	180	533	3	85.4209	-49.8359	1	0	1	0
1	180	534	3	103.257	-47.4302	1	0	1	0
1	180	535	3	118.8179	-42.5725	1	0	1	0
1	180	536	3	131.7716	-35.946	1	0	1	0
1	180	537	3	142.563	-28.1556	1	0	1	0
1	180	538	3	151.8246	-19.6388	1	0	1	0
1	180	539	3	160.1275	-10.6974	1	0	1	0
1	180	540	3	167.9472	-1.5497	1	0	1	0
1	180	541	3	-174.3008	7.6267	1	0	1	0
1	180	542	3	-166.2099	16.6592	1	0	1	0
1	180	543	3	-157.3303	25.3477	1	0	1	0
1	180	544	3	-147.1246	33.4241	1	0	1	0
