1	660	156	3	159.9893	-47.9896	1	0	1	0
1	660	157	3	-172.2242	-37.9619	1	0	1	0
1	660	158	3	-152.3843	-23.1789	1	0	1	0
1	660	159	3	-136.7628	-6.439	1	0	1	0
1	660	160	3	-122.1692	10.7419	1	0	1	0
1	660	161	3	-80.1105	27.1641	1	0	1	0
1	660	162	3	-58.591	41.086	1	0	1	0
1	660	163	3	-28.5799	49.2699	1	0	1	0
1	660	164	3	5.7036	47.9896	1	0	1	0
1	660	165	3	33.4901	37.9619	1	0	1	0
1	660	166	3	53.3299	23.1789	1	0	1	0
1	660	167	3	68.9515	6.439	1	0	1	0
1	660	168	3	83.5451	-10.7419	1	0	1	0
1	660	169	3	99.8895	-27.1641	1	0	1	0
1	660	170	3	121.409	-41.086	1	0	1	0
1	660	171	3	151.4201	-49.2699	1	0	1	0
1	660	172	3	-174.2964	-47.9896	1	0	1	0
1	660	173	3	-146.5099	-37.9619	1	0	1	0
1	660	174	3	-126.6701	-23.1789	1	0	1	0
1	660	175	3	-111.0485	-6.439	1	0	1	0
1	660	176	3	-96.4549	10.7419	1	0	1	0
1	660	177	3	-54.3962	27.1641	1	0	1	0
1	660	178	3	-32.8768	41.086	1	0	1	0
1	660	179	3	-2.8656	49.2699	1	0	1	0
1	660	180	3	31.4179	47.9896	1	0	1	0
1	660	181	3	59.2044	37.9619	1	0	1	0
1	660	182	3	79.0442	23.1789	1	0	1	0
1	660	183	3	94.6658	6.439	1	0	1	0
1	660	184	3	109.2594	-10.7419	1	0	1	0
1	660	185	3	125.6038	-27.1641	1	0	1	0
1	660	186	3	147.1232	-41.086	1	0	1	0
1	660	187	3	177.1344	-49.2699	1	0	1	0
1	660	188	3	-148.5821	-47.9896	1	0	1	0
1	660	189	3	-120.7956	-37.9619	1	0	1	0
1	660	190	3	-100.9558	-23.1789	1	0	1	0
1	660	191	3	-85.3342	-6.439	1	0	1	0
1	660	192	3	-70.7406	10.7419	1	0	1	0
1	660	193	3	-28.682	27.1641	1	0	1	0
1	660	194	3	-7.1625	41.086	1	0	1	0
1	660	195	3	22.8487	49.2699	1	0	1	0
1	660	196	3	57.1322	47.9896	1	0	1	0
1	660	197	3	84.9187	37.9619	1	0	1	0
1	660	198	3	104.7585	23.1789	1	0	1	0
1	660	199	3	120.3801	6.439	1	0	1	0
1	660	200	3	134.9736	-10.7419	1	0	1	0
1	660	201	3	151.318	-27.1641	1	0	1	0
1	660	202	3	172.8375	-41.086	1	0	1	0
1	660	203	3	-157.1513	-49.2699	1	0	1	0
1	660	204	3	-122.8678	-47.9896	1	0	1	0
1	660	205	3	-95.0813	-37.9619	1	0	1	0
1	660	206	3	-75.2415	-23.1789	1	0	1	0
1	660	207	3	-59.6199	-6.439	1	0	1	0
1	660	208	3	-45.0264	10.7419	1	0	1	0
1	660	209	3	-2.9677	27.1641	1	0	1	0
1	660	210	3	18.5518	41.086	1	0	1	0
1	660	211	3	48.563	49.2699	1	0	1	0
1	660	212	3	82.8465	47.9896	1	0	1	0
1	660	213	3	110.633	37.9619	1	0	1	0
1	660	214	3	130.4728	23.1789	1	0	1	0
1	660	215	3	146.0943	6.439	1	0	1	0
1	660	216	3	160.6879	-10.7419	1	0	1	0
1	660	217	3	177.0323	-27.1641	1	0	1	0
1	660	218	3	-161.4482	-41.086	1	0	1	0
1	660	219	3	-131.437	-49.2699	1	0	1	0
1	660	220	3	-97.1535	-47.9896	1	0	1	0
1	660	221	3	-69.367	-37.9619	1	0	1	0
1	660	222	3	-49.5272	-23.1789	1	0	1	0
1	660	223	3	-33.9057	-6.439	1	0	1	0
1	660	224	3	-19.3121	10.7419	1	0	1	0
1	720	1	3	25.2543	29.4364	1	0	1	0
1	720	2	3	47.879	42.7592	1	0	1	0
1	720	3	3	79.0989	49.7312	1	0	1	0
1	720	4	3	112.9932	46.967	1	0	1	0
1	720	5	3	139.4475	35.9881	1	0	1	0
1	720	6	3	158.423	20.7822	1	0	1	0
1	720	7	3	173.7135	3.8989	1	0	1	0
1	720	8	3	-171.6139	-13.2485	1	0	1	0
1	720	9	3	-154.7457	-29.4364	1	0	1	0
1	720	10	3	-132.121	-42.7592	1	0	1	0
1	720	11	3	-100.9011	-49.7312	1	0	1	0
1	720	12	3	-67.0068	-46.967	1	0	1	0
1	720	13	3	-40.5525	-35.9881	1	0	1	0
1	720	14	3	-21.577	-20.7822	1	0	1	0
1	720	15	3	-6.2865	-3.8989	1	0	1	0
1	720	16	3	8.3861	13.2485	1	0	1	0
1	720	17	3	50.9686	29.4364	1	0	1	0
1	720	18	3	73.5933	42.7592	1	0	1	0
1	720	19	3	104.8132	49.7312	1	0	1	0
1	720	20	3	138.7075	46.967	1	0	1	0
1	720	21	3	165.1618	35.9881	1	0	1	0
1	720	22	3	-175.8627	20.7822	1	0	1	0
1	720	23	3	-160.5722	3.8989	1	0	1	0
1	720	24	3	-145.8996	-13.2485	1	0	1	0
1	720	25	3	-129.0314	-29.4364	1	0	1	0
1	720	26	3	-106.4067	-42.7592	1	0	1	0
1	720	27	3	-75.1868	-49.7312	1	0	1	0
1	720	28	3	-41.2925	-46.967	1	0	1	0
1	720	29	3	-14.8382	-35.9881	1	0	1	0
1	720	30	3	4.1373	-20.7822	1	0	1	0
1	720	31	3	19.4278	-3.8989	1	0	1	0
1	720	32	3	34.1004	13.2485	1	0	1	0
1	720	33	3	76.6829	29.4364	1	0	1	0
1	720	34	3	99.3076	42.7592	1	0	1	0
1	720	35	3	130.5274	49.7312	1	0	1	0
1	720	36	3	164.4217	46.967	1	0	1	0
1	720	37	3	-169.1239	35.9881	1	0	1	0
1	720	38	3	-150.1484	20.7822	1	0	1	0
1	720	39	3	-134.8579	3.8989	1	0	1	0
1	720	40	3	-120.1853	-13.2485	1	0	1	0
1	720	41	3	-103.3171	-29.4364	1	0	1	0
1	720	42	3	-80.6924	-42.7592	1	0	1	0
1	720	43	3	-49.4726	-49.7312	1	0	1	0
1	720	44	3	-15.5783	-46.967	1	0	1	0
1	720	45	3	10.8761	-35.9881	1	0	1	0
1	720	46	3	29.8516	-20.7822	1	0	1	0
1	720	47	3	45.1421	-3.8989	1	0	1	0
1	720	48	3	59.8147	13.2485	1	0	1	0
1	720	49	3	102.3972	29.4364	1	0	1	0
1	720	50	3	125.0219	42.7592	1	0	1	0
1	720	51	3	156.2417	49.7312	1	0	1	0
1	720	52	3	-169.864	46.967	1	0	1	0
1	720	53	3	-143.4096	35.9881	1	0	1	0
1	720	54	3	-124.4341	20.7822	1	0	1	0
1	720	55	3	-109.1436	3.8989	1	0	1	0
1	720	56	3	-94.471	-13.2485	1	0	1	0
1	720	57	3	-77.6028	-29.4364	1	0	1	0
1	720	58	3	-54.9781	-42.7592	1	0	1	0
1	720	59	3	-23.7583	-49.7312	1	0	1	0
1	720	60	3	10.136	-46.967	1	0	1	0
1	720	61	3	36.5904	-35.9881	1	0	1	0
1	720	62	3	55.5659	-20.7822	1	0	1	0
1	720	63	3	70.8564	-3.8989	1	0	1	0
1	720	64	3	85.529	13.2485	1	0	1	0
1	720	65	3	128.1114	29.4364	1	0	1	0
1	720	66	3	150.7362	42.7592	1	0	1	0
1	720	67	3	-178.044	49.7312	1	0	1	0
1	720	68	3	-144.1497	46.967	1	0	1	0
1	720	69	3	-117.6954	35.9881	1	0	1	0
1	720	70	3	-98.7199	20.7822	1	0	1	0
1	720	71	3	-83.4294	3.8989	1	0	1	0
1	720	72	3	-68.7567	-13.2485	1	0	1	0
1	720	73	3	-51.8886	-29.4364	1	0	1	0
1	720	74	3	-29.2638	-42.7592	1	0	1	0
1	720	75	3	1.956	-49.7312	1	0	1	0
1	720	76	3	35.8503	-46.967	1	0	1	0
1	720	77	3	62.3046	-35.9881	1	0	1	0
1	720	78	3	81.2801	-20.7822	1	0	1	0
1	720	79	3	96.5706	-3.8989	1	0	1	0
1	720	80	3	111.2433	13.2485	1	0	1	0
1	720	81	3	153.8257	29.4364	1	0	1	0
1	720	82	3	176.4505	42.7592	1	0	1	0
1	720	83	3	-152.3297	49.7312	1	0	1	0
1	720	84	3	-118.4354	46.967	1	0	1	0
1	720	85	3	-91.9811	35.9881	1	0	1	0
1	720	86	3	-73.0056	20.7822	1	0	1	0
1	720	87	3	-57.7151	3.8989	1	0	1	0
1	720	88	3	-43.0424	-13.2485	1	0	1	0
1	720	89	3	-26.1743	-29.4364	1	0	1	0
1	720	90	3	-3.5495	-42.7592	1	0	1	0
1	720	91	3	27.6703	-49.7312	1	0	1	0
1	720	92	3	61.5646	-46.967	1	0	1	0
1	720	93	3	88.0189	-35.9881	1	0	1	0
1	720	94	3	106.9944	-20.7822	1	0	1	0
1	720	95	3	122.2849	-3.8989	1	0	1	0
1	720	96	3	136.9576	13.2485	1	0	1	0
1	720	97	3	-180.46	29.4364	1	0	1	0
1	720	98	3	-157.8353	42.7592	1	0	1	0
1	720	99	3	-126.6154	49.7312	1	0	1	0
1	720	100	3	-92.7211	46.967	1	0	1	0
1	720	101	3	-66.2668	35.9881	1	0	1	0
1	720	102	3	-47.2913	20.7822	1	0	1	0
1	720	103	3	-32.0008	3.8989	1	0	1	0
1	720	104	3	-17.3281	-13.2485	1	0	1	0
1	720	105	3	-0.46	-29.4364	1	0	1	0
1	720	106	3	22.1647	-42.7592	1	0	1	0
1	720	107	3	53.3846	-49.7312	1	0	1	0
1	720	108	3	87.2789	-46.967	1	0	1	0
1	720	109	3	113.7332	-35.9881	1	0	1	0
1	720	110	3	132.7087	-20.7822	1	0	1	0
1	720	111	3	147.9992	-3.8989	1	0	1	0
1	720	112	3	162.6719	13.2485	1	0	1	0
1	720	113	3	-154.7457	29.4364	1	0	1	0
1	720	114	3	-132.121	42.7592	1	0	1	0
1	720	115	3	-100.9011	49.7312	1	0	1	0
1	720	116	3	-67.0068	46.967	1	0	1	0
1	720	117	3	-40.5525	35.9881	1	0	1	0
1	720	118	3	-21.577	20.7822	1	0	1	0
1	720	119	3	-6.2865	3.8989	1	0	1	0
1	720	120	3	8.3861	-13.2485	1	0	1	0
1	720	121	3	25.2543	-29.4364	1	0	1	0
1	720	122	3	47.879	-42.7592	1	0	1	0
1	720	123	3	79.0989	-49.7312	1	0	1	0
1	720	124	3	112.9932	-46.967	1	0	1	0
1	720	125	3	139.4475	-35.9881	1	0	1	0
1	720	126	3	158.423	-20.7822	1	0	1	0
1	720	127	3	173.7135	-3.8989	1	0	1	0
1	720	128	3	-171.6139	13.2485	1	0	1	0
1	720	129	3	-129.0314	29.4364	1	0	1	0
1	720	130	3	-106.4067	42.7592	1	0	1	0
1	720	131	3	-75.1868	49.7312	1	0	1	0
1	720	132	3	-41.2925	46.967	1	0	1	0
1	720	133	3	-14.8382	35.9881	1	0	1	0
1	720	134	3	4.1373	20.7822	1	0	1	0
1	720	135	3	19.4278	3.8989	1	0	1	0
1	720	136	3	34.1004	-13.2485	1	0	1	0
1	720	137	3	50.9686	-29.4364	1	0	1	0
1	720	138	3	73.5933	-42.7592	1	0	1	0
1	720	139	3	104.8132	-49.7312	1	0	1	0
1	720	140	3	138.7075	-46.967	1	0	1	0
1	720	141	3	165.1618	-35.9881	1	0	1	0
1	720	142	3	-175.8627	-20.7822	1	0	1	0
1	720	143	3	-160.5722	-3.8989	1	0	1	0
1	720	144	3	-145.8996	13.2485	1	0	1	0
1	720	145	3	-103.3171	29.4364	1	0	1	0
1	720	146	3	-80.6924	42.7592	1	0	1	0
1	720	147	3	-49.4726	49.7312	1	0	1	0
1	720	148	3	-15.5783	46.967	1	0	1	0
1	720	149	3	10.8761	35.9881	1	0	1	0
1	720	150	3	29.8516	20.7822	1	0	1	0
1	720	151	3	45.1421	3.8989	1	0	1	0
1	720	152	3	59.8147	-13.2485	1	0	1	0
1	720	153	3	76.6829	-29.4364	1	0	1	0
1	720	154	3	99.3076	-42.7592	1	0	1	0
1	720	155	3	130.5274	-49.7312	1	0	1	0
1	720	156	3	164.4217	-46.967	1	0	1	0
1	720	157	3	-169.1239	-35.9881	1	0	1	0
1	720	158	3	-150.1484	-20.7822	1	0	1	0
1	720	159	3	-134.8579	-3.8989	1	0	1	0
1	720	160	3	-120.1853	13.2485	1	0	1	0
1	720	161	3	-77.6028	29.4364	1	0	1	0
1	720	162	3	-54.9781	42.7592	1	0	1	0
1	720	163	3	-23.7583	49.7312	1	0	1	0
1	720	164	3	10.136	46.967	1	0	1	0
1	720	165	3	36.5904	35.9881	1	0	1	0
1	720	166	3	55.5659	20.7822	1	0	1	0
1	720	167	3	70.8564	3.8989	1	0	1	0
1	720	168	3	85.529	-13.2485	1	0	1	0
1	720	169	3	102.3972	-29.4364	1	0	1	0
1	720	170	3	125.0219	-42.7592	1	0	1	0
1	720	171	3	156.2417	-49.7312	1	0	1	0
1	720	172	3	-169.864	-46.967	1	0	1	0
1	720	173	3	-143.4096	-35.9881	1	0	1	0
1	720	174	3	-124.4341	-20.7822	1	0	1	0
1	720	175	3	-109.1436	-3.8989	1	0	1	0
1	720	176	3	-94.471	13.2485	1	0	1	0
1	720	177	3	-51.8886	29.4364	1	0	1	0
1	720	178	3	-29.2638	42.7592	1	0	1	0
1	720	179	3	1.956	49.7312	1	0	1	0
1	720	180	3	35.8503	46.967	1	0	1	0
1	720	181	3	62.3046	35.9881	1	0	1	0
1	720	182	3	81.2801	20.7822	1	0	1	0
1	720	183	3	96.5706	3.8989	1	0	1	0
1	720	184	3	111.2433	-13.2485	1	0	1	0
1	720	185	3	128.1114	-29.4364	1	0	1	0
1	720	186	3	150.7362	-42.7592	1	0	1	0
1	720	187	3	-178.044	-49.7312	1	0	1	0
1	720	188	3	-144.1497	-46.967	1	0	1	0
1	720	189	3	-117.6954	-35.9881	1	0	1	0
1	720	190	3	-98.7199	-20.7822	1	0	1	0
1	720	191	3	-83.4294	-3.8989	1	0	1	0
1	720	192	3	-68.7567	13.2485	1	0	1	0
1	720	193	3	-26.1743	29.4364	1	0	1	0
1	720	194	3	-3.5495	42.7592	1	0	1	0
1	720	195	3	27.6703	49.7312	1	0	1	0
1	720	196	3	61.5646	46.967	1	0	1	0
1	720	197	3	88.0189	35.9881	1	0	1	0
1	720	198	3	106.9944	20.7822	1	0	1	0
1	720	199	3	122.2849	3.8989	1	0	1	0
1	720	200	3	136.9576	-13.2485	1	0	1	0
1	720	201	3	153.8257	-29.4364	1	0	1	0
1	720	202	3	176.4505	-42.7592	1	0	1	0
1	720	203	3	-152.3297	-49.7312	1	0	1	0
1	720	204	3	-118.4354	-46.967	1	0	1	0
1	720	205	3	-91.9811	-35.9881	1	0	1	0
1	720	206	3	-73.0056	-20.7822	1	0	1	0
1	720	207	3	-57.7151	-3.8989	1	0	1	0
1	720	208	3	-43.0424	13.2485	1	0	1	0
1	720	209	3	-0.46	29.4364	1	0	1	0
1	720	210	3	22.1647	42.7592	1	0	1	0
1	720	211	3	53.3846	49.7312	1	0	1	0
1	720	212	3	87.2789	46.967	1	0	1	0
1	720	213	3	113.7332	35.9881	1	0	1	0
1	720	214	3	132.7087	20.7822	1	0	1	0
1	720	215	3	147.9992	3.8989	1	0	1	0
1	720	216	3	162.6719	-13.2485	1	0	1	0
1	720	217	3	-180.46	-29.4364	1	0	1	0
1	720	218	3	-157.8353	-42.7592	1	0	1	0
1	720	219	3	-126.6154	-49.7312	1	0	1	0
1	720	220	3	-92.7211	-46.967	1	0	1	0
1	720	221	3	-66.2668	-35.9881	1	0	1	0
1	720	222	3	-47.2913	-20.7822	1	0	1	0
1	720	223	3	-32.0008	-3.8989	1	0	1	0
1	720	224	3	-17.3281	13.2485	1	0	1	0
1	780	1	3	27.8866	31.6492	1	0	1	0
1	780	2	3	51.6973	44.2954	1	0	1	0
1	780	3	3	83.9938	49.9675	1	0	1	0
1	780	4	3	117.2346	45.7609	1	0	1	0
1	780	5	3	142.3806	33.9258	1	0	1	0
1	780	6	3	160.5806	18.3508	1	0	1	0
1	780	7	3	175.6053	1.3534	1	0	1	0
1	780	8	3	-169.5836	-15.7352	1	0	1	0
1	780	9	3	-152.1134	-31.6492	1	0	1	0
1	780	10	3	-128.3027	-44.2954	1	0	1	0
1	780	11	3	-96.0062	-49.9675	1	0	1	0
1	780	12	3	-62.7654	-45.7609	1	0	1	0
1	780	13	3	-37.6194	-33.9258	1	0	1	0
1	780	14	3	-19.4194	-18.3508	1	0	1	0
1	780	15	3	-4.3947	-1.3534	1	0	1	0
1	780	16	3	10.4164	15.7352	1	0	1	0
1	780	17	3	53.6009	31.6492	1	0	1	0
1	780	18	3	77.4116	44.2954	1	0	1	0
1	780	19	3	109.7081	49.9675	1	0	1	0
1	780	20	3	142.9489	45.7609	1	0	1	0
1	780	21	3	168.0949	33.9258	1	0	1	0
1	780	22	3	-173.7051	18.3508	1	0	1	0
1	780	23	3	-158.6804	1.3534	1	0	1	0
1	780	24	3	-143.8693	-15.7352	1	0	1	0
1	780	25	3	-126.3991	-31.6492	1	0	1	0
1	780	26	3	-102.5884	-44.2954	1	0	1	0
1	780	27	3	-70.2919	-49.9675	1	0	1	0
1	780	28	3	-37.0511	-45.7609	1	0	1	0
1	780	29	3	-11.9051	-33.9258	1	0	1	0
1	780	30	3	6.2949	-18.3508	1	0	1	0
1	780	31	3	21.3196	-1.3534	1	0	1	0
1	780	32	3	36.1307	15.7352	1	0	1	0
1	780	33	3	79.3152	31.6492	1	0	1	0
1	780	34	3	103.1258	44.2954	1	0	1	0
1	780	35	3	135.4224	49.9675	1	0	1	0
1	780	36	3	168.6632	45.7609	1	0	1	0
1	780	37	3	-166.1908	33.9258	1	0	1	0
1	780	38	3	-147.9908	18.3508	1	0	1	0
1	780	39	3	-132.9661	1.3534	1	0	1	0
1	780	40	3	-118.155	-15.7352	1	0	1	0
1	780	41	3	-100.6848	-31.6492	1	0	1	0
1	780	42	3	-76.8742	-44.2954	1	0	1	0
1	780	43	3	-44.5776	-49.9675	1	0	1	0
1	780	44	3	-11.3368	-45.7609	1	0	1	0
1	780	45	3	13.8092	-33.9258	1	0	1	0
1	780	46	3	32.0092	-18.3508	1	0	1	0
1	780	47	3	47.0339	-1.3534	1	0	1	0
1	780	48	3	61.845	15.7352	1	0	1	0
1	780	49	3	105.0295	31.6492	1	0	1	0
1	780	50	3	128.8401	44.2954	1	0	1	0
1	780	51	3	161.1367	49.9675	1	0	1	0
1	780	52	3	-165.6225	45.7609	1	0	1	0
1	780	53	3	-140.4765	33.9258	1	0	1	0
1	780	54	3	-122.2765	18.3508	1	0	1	0
1	780	55	3	-107.2518	1.3534	1	0	1	0
1	780	56	3	-92.4407	-15.7352	1	0	1	0
1	780	57	3	-74.9705	-31.6492	1	0	1	0
1	780	58	3	-51.1599	-44.2954	1	0	1	0
1	780	59	3	-18.8633	-49.9675	1	0	1	0
1	780	60	3	14.3775	-45.7609	1	0	1	0
1	780	61	3	39.5235	-33.9258	1	0	1	0
1	780	62	3	57.7235	-18.3508	1	0	1	0
1	780	63	3	72.7482	-1.3534	1	0	1	0
1	780	64	3	87.5593	15.7352	1	0	1	0
1	780	65	3	130.7437	31.6492	1	0	1	0
1	780	66	3	154.5544	44.2954	1	0	1	0
1	780	67	3	-173.1491	49.9675	1	0	1	0
1	780	68	3	-139.9082	45.7609	1	0	1	0
1	780	69	3	-114.7622	33.9258	1	0	1	0
1	780	70	3	-96.5622	18.3508	1	0	1	0
1	780	71	3	-81.5375	1.3534	1	0	1	0
1	780	72	3	-66.7264	-15.7352	1	0	1	0
1	780	73	3	-49.2563	-31.6492	1	0	1	0
1	780	74	3	-25.4456	-44.2954	1	0	1	0
1	780	75	3	6.8509	-49.9675	1	0	1	0
1	780	76	3	40.0918	-45.7609	1	0	1	0
1	780	77	3	65.2378	-33.9258	1	0	1	0
1	780	78	3	83.4378	-18.3508	1	0	1	0
1	780	79	3	98.4625	-1.3534	1	0	1	0
1	780	80	3	113.2736	15.7352	1	0	1	0
1	780	81	3	156.458	31.6492	1	0	1	0
1	780	82	3	-179.7313	44.2954	1	0	1	0
1	780	83	3	-147.4348	49.9675	1	0	1	0
1	780	84	3	-114.194	45.7609	1	0	1	0
1	780	85	3	-89.0479	33.9258	1	0	1	0
1	780	86	3	-70.8479	18.3508	1	0	1	0
1	780	87	3	-55.8232	1.3534	1	0	1	0
1	780	88	3	-41.0122	-15.7352	1	0	1	0
1	780	89	3	-23.542	-31.6492	1	0	1	0
1	780	90	3	0.2687	-44.2954	1	0	1	0
1	780	91	3	32.5652	-49.9675	1	0	1	0
1	780	92	3	65.806	-45.7609	1	0	1	0
1	780	93	3	90.9521	-33.9258	1	0	1	0
1	780	94	3	109.1521	-18.3508	1	0	1	0
1	780	95	3	124.1768	-1.3534	1	0	1	0
1	780	96	3	138.9878	15.7352	1	0	1	0
1	780	97	3	-177.8277	31.6492	1	0	1	0
1	780	98	3	-154.017	44.2954	1	0	1	0
1	780	99	3	-121.7205	49.9675	1	0	1	0
1	780	100	3	-88.4797	45.7609	1	0	1	0
1	780	101	3	-63.3337	33.9258	1	0	1	0
1	780	102	3	-45.1337	18.3508	1	0	1	0
1	780	103	3	-30.1089	1.3534	1	0	1	0
1	780	104	3	-15.2979	-15.7352	1	0	1	0
1	780	105	3	2.1723	-31.6492	1	0	1	0
1	780	106	3	25.983	-44.2954	1	0	1	0
1	780	107	3	58.2795	-49.9675	1	0	1	0
1	780	108	3	91.5203	-45.7609	1	0	1	0
1	780	109	3	116.6663	-33.9258	1	0	1	0
1	780	110	3	134.8663	-18.3508	1	0	1	0
1	780	111	3	149.8911	-1.3534	1	0	1	0
1	780	112	3	164.7021	15.7352	1	0	1	0
1	780	113	3	-152.1134	31.6492	1	0	1	0
1	780	114	3	-128.3027	44.2954	1	0	1	0
1	780	115	3	-96.0062	49.9675	1	0	1	0
1	780	116	3	-62.7654	45.7609	1	0	1	0
1	780	117	3	-37.6194	33.9258	1	0	1	0
1	780	118	3	-19.4194	18.3508	1	0	1	0
1	780	119	3	-4.3947	1.3534	1	0	1	0
1	780	120	3	10.4164	-15.7352	1	0	1	0
1	780	121	3	27.8866	-31.6492	1	0	1	0
1	780	122	3	51.6973	-44.2954	1	0	1	0
1	780	123	3	83.9938	-49.9675	1	0	1	0
1	780	124	3	117.2346	-45.7609	1	0	1	0
1	780	125	3	142.3806	-33.9258	1	0	1	0
1	780	126	3	160.5806	-18.3508	1	0	1	0
1	780	127	3	175.6053	-1.3534	1	0	1	0
1	780	128	3	-169.5836	15.7352	1	0	1	0
1	780	129	3	-126.3991	31.6492	1	0	1	0
1	780	130	3	-102.5884	44.2954	1	0	1	0
1	780	131	3	-70.2919	49.9675	1	0	1	0
1	780	132	3	-37.0511	45.7609	1	0	1	0
1	780	133	3	-11.9051	33.9258	1	0	1	0
1	780	134	3	6.2949	18.3508	1	0	1	0
1	780	135	3	21.3196	1.3534	1	0	1	0
1	780	136	3	36.1307	-15.7352	1	0	1	0
1	780	137	3	53.6009	-31.6492	1	0	1	0
1	780	138	3	77.4116	-44.2954	1	0	1	0
1	780	139	3	109.7081	-49.9675	1	0	1	0
1	780	140	3	142.9489	-45.7609	1	0	1	0
1	780	141	3	168.0949	-33.9258	1	0	1	0
1	780	142	3	-173.7051	-18.3508	1	0	1	0
1	780	143	3	-158.6804	-1.3534	1	0	1	0
1	780	144	3	-143.8693	15.7352	1	0	1	0
1	780	145	3	-100.6848	31.6492	1	0	1	0
1	780	146	3	-76.8742	44.2954	1	0	1	0
1	780	147	3	-44.5776	49.9675	1	0	1	0
1	780	148	3	-11.3368	45.7609	1	0	1	0
1	780	149	3	13.8092	33.9258	1	0	1	0
1	780	150	3	32.0092	18.3508	1	0	1	0
1	780	151	3	47.0339	1.3534	1	0	1	0
1	780	152	3	61.845	-15.7352	1	0	1	0
1	780	153	3	79.3152	-31.6492	1	0	1	0
1	780	154	3	103.1258	-44.2954	1	0	1	0
1	780	155	3	135.4224	-49.9675	1	0	1	0
1	780	156	3	168.6632	-45.7609	1	0	1	0
1	780	157	3	-166.1908	-33.9258	1	0	1	0
1	780	158	3	-147.9908	-18.3508	1	0	1	0
1	780	159	3	-132.9661	-1.3534	1	0	1	0
1	780	160	3	-118.155	15.7352	1	0	1	0
1	780	161	3	-74.9705	31.6492	1	0	1	0
1	780	162	3	-51.1599	44.2954	1	0	1	0
1	780	163	3	-18.8633	49.9675	1	0	1	0
1	780	164	3	14.3775	45.7609	1	0	1	0
1	780	165	3	39.5235	33.9258	1	0	1	0
1	780	166	3	57.7235	18.3508	1	0	1	0
1	780	167	3	72.7482	1.3534	1	0	1	0
1	780	168	3	87.5593	-15.7352	1	0	1	0
1	780	169	3	105.0295	-31.6492	1	0	1	0
1	780	170	3	128.8401	-44.2954	1	0	1	0
1	780	171	3	161.1367	-49.9675	1	0	1	0
1	780	172	3	-165.6225	-45.7609	1	0	1	0
1	780	173	3	-140.4765	-33.9258	1	0	1	0
1	780	174	3	-122.2765	-18.3508	1	0	1	0
1	780	175	3	-107.2518	-1.3534	1	0	1	0
1	780	176	3	-92.4407	15.7352	1	0	1	0
1	780	177	3	-49.2563	31.6492	1	0	1	0
1	780	178	3	-25.4456	44.2954	1	0	1	0
1	780	179	3	6.8509	49.9675	1	0	1	0
1	780	180	3	40.0918	45.7609	1	0	1	0
1	780	181	3	65.2378	33.9258	1	0	1	0
1	780	182	3	83.4378	18.3508	1	0	1	0
1	780	183	3	98.4625	1.3534	1	0	1	0
1	780	184	3	113.2736	-15.7352	1	0	1	0
1	780	185	3	130.7437	-31.6492	1	0	1	0
1	780	186	3	154.5544	-44.2954	1	0	1	0
1	780	187	3	-173.1491	-49.9675	1	0	1	0
1	780	188	3	-139.9082	-45.7609	1	0	1	0
1	780	189	3	-114.7622	-33.9258	1	0	1	0
1	780	190	3	-96.5622	-18.3508	1	0	1	0
1	780	191	3	-81.5375	-1.3534	1	0	1	0
1	780	192	3	-66.7264	15.7352	1	0	1	0
1	780	193	3	-23.542	31.6492	1	0	1	0
1	780	194	3	0.2687	44.2954	1	0	1	0
1	780	195	3	32.5652	49.9675	1	0	1	0
1	780	196	3	65.806	45.7609	1	0	1	0
1	780	197	3	90.9521	33.9258	1	0	1	0
1	780	198	3	109.1521	18.3508	1	0	1	0
1	780	199	3	124.1768	1.3534	1	0	1	0
1	780	200	3	138.9878	-15.7352	1	0	1	0
1	780	201	3	156.458	-31.6492	1	0	1	0
1	780	202	3	-179.7313	-44.2954	1	0	1	0
1	780	203	3	-147.4348	-49.9675	1	0	1	0
1	780	204	3	-114.194	-45.7609	1	0	1	0
1	780	205	3	-89.0479	-33.9258	1	0	1	0
1	780	206	3	-70.8479	-18.3508	1	0	1	0
1	780	207	3	-55.8232	-1.3534	1	0	1	0
1	780	208	3	-41.0122	15.7352	1	0	1	0
1	780	209	3	2.1723	31.6492	1	0	1	0
1	780	210	3	25.983	44.2954	1	0	1	0
1	780	211	3	58.2795	49.9675	1	0	1	0
1	780	212	3	91.5203	45.7609	1	0	1	0
1	780	213	3	116.6663	33.9258	1	0	1	0
1	780	214	3	134.8663	18.3508	1	0	1	0
1	780	215	3	149.8911	1.3534	1	0	1	0
1	780	216	3	164.7021	-15.7352	1	0	1	0
1	780	217	3	-177.8277	-31.6492	1	0	1	0
1	780	218	3	-154.017	-44.2954	1	0	1	0
1	780	219	3	-121.7205	-49.9675	1	0	1	0
1	780	220	3	-88.4797	-45.7609	1	0	1	0
1	780	221	3	-63.3337	-33.9258	1	0	1	0
1	780	222	3	-45.1337	-18.3508	1	0	1	0
1	780	223	3	-30.1089	-1.3534	1	0	1	0
1	780	224	3	-15.2979	15.7352	1	0	1	0
1	840	1	3	30.6573	33.7941	1	0	1	0
1	840	2	3	55.7229	45.6797	1	0	1	0
1	840	3	3	88.9148	49.9747	1	0	1	0
1	840	4	3	121.2732	44.3866	1	0	1	0
